69913,14545A0209,RT31025,POWER ELECTRONICS,22,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69914,14545A0209,RT31026,LINEAR & DIGITAL IC APPLICATIONS,19,12,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69915,14545A0209,RT31027,ELECTRICAL MACHINES-II  LAB,22,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69916,14545A0209,RT31028,CONTROL SYSTEMS LAB,23,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69917,14545A0208,RT31016,IPR & PATENTS,22,41,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69918,14545A0208,RT31021,ELECTRICAL MEASUREMENTS,24,39,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69919,14545A0208,RT31022,MEFA,23,44,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69920,14545A0208,RT31023,POWER SYSTEMS-II,23,44,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69921,14545A0208,RT31024,ELECTRICAL MACHINES-III,19,54,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69922,14545A0208,RT31025,POWER ELECTRONICS,23,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69923,14545A0208,RT31026,LINEAR & DIGITAL IC APPLICATIONS,23,31,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69924,14545A0208,RT31027,ELECTRICAL MACHINES-II  LAB,24,47,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69925,14545A0208,RT31028,CONTROL SYSTEMS LAB,23,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69926,14545A0207,RT31016,IPR & PATENTS,20,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69927,14545A0207,RT31021,ELECTRICAL MEASUREMENTS,17,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69928,14545A0207,RT31022,MEFA,18,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69929,14545A0207,RT31023,POWER SYSTEMS-II,16,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69930,14545A0207,RT31024,ELECTRICAL MACHINES-III,18,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69931,14545A0207,RT31025,POWER ELECTRONICS,21,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69932,14545A0207,RT31026,LINEAR & DIGITAL IC APPLICATIONS,16,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69933,14545A0207,RT31027,ELECTRICAL MACHINES-II  LAB,19,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69934,14545A0207,RT31028,CONTROL SYSTEMS LAB,21,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69935,14545A0206,RT31016,IPR & PATENTS,25,49,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69936,14545A0206,RT31021,ELECTRICAL MEASUREMENTS,26,47,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69937,14545A0206,RT31022,MEFA,22,10,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69938,14545A0206,RT31023,POWER SYSTEMS-II,24,57,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69939,14545A0206,RT31024,ELECTRICAL MACHINES-III,24,50,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69940,14545A0206,RT31025,POWER ELECTRONICS,25,40,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69941,14545A0206,RT31026,LINEAR & DIGITAL IC APPLICATIONS,26,46,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69942,14545A0206,RT31027,ELECTRICAL MACHINES-II  LAB,25,50,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69943,14545A0206,RT31028,CONTROL SYSTEMS LAB,25,50,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69944,14545A0205,RT31016,IPR & PATENTS,21,45,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69945,14545A0205,RT31021,ELECTRICAL MEASUREMENTS,21,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69946,14545A0205,RT31022,MEFA,20,38,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69947,14545A0205,RT31023,POWER SYSTEMS-II,18,26,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69948,14545A0205,RT31024,ELECTRICAL MACHINES-III,19,37,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69949,14545A0205,RT31025,POWER ELECTRONICS,23,8,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69950,14545A0205,RT31026,LINEAR & DIGITAL IC APPLICATIONS,17,14,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69951,14545A0205,RT31027,ELECTRICAL MACHINES-II  LAB,21,43,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69952,14545A0205,RT31028,CONTROL SYSTEMS LAB,21,43,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69953,14545A0204,RT31016,IPR & PATENTS,22,33,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69954,14545A0204,RT31021,ELECTRICAL MEASUREMENTS,20,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69955,14545A0204,RT31022,MEFA,16,34,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69956,14545A0204,RT31023,POWER SYSTEMS-II,16,10,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69957,14545A0204,RT31024,ELECTRICAL MACHINES-III,16,39,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69958,14545A0204,RT31025,POWER ELECTRONICS,21,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69959,14545A0204,RT31026,LINEAR & DIGITAL IC APPLICATIONS,19,4,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69960,14545A0204,RT31027,ELECTRICAL MACHINES-II  LAB,19,40,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69961,14545A0204,RT31028,CONTROL SYSTEMS LAB,21,43,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69962,14545A0203,RT31016,IPR & PATENTS,21,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69963,14545A0203,RT31021,ELECTRICAL MEASUREMENTS,20,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69964,14545A0203,RT31022,MEFA,18,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69965,14545A0203,RT31023,POWER SYSTEMS-II,16,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69966,14545A0203,RT31024,ELECTRICAL MACHINES-III,18,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69967,14545A0203,RT31025,POWER ELECTRONICS,19,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69968,14545A0203,RT31026,LINEAR & DIGITAL IC APPLICATIONS,17,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69969,14545A0203,RT31027,ELECTRICAL MACHINES-II  LAB,19,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69970,14545A0203,RT31028,CONTROL SYSTEMS LAB,21,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69971,14545A0202,RT31016,IPR & PATENTS,20,34,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69972,14545A0202,RT31021,ELECTRICAL MEASUREMENTS,19,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69973,14545A0202,RT31022,MEFA,19,2,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69974,14545A0202,RT31023,POWER SYSTEMS-II,21,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69975,14545A0202,RT31024,ELECTRICAL MACHINES-III,21,27,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69976,14545A0202,RT31025,POWER ELECTRONICS,22,12,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69977,14545A0202,RT31026,LINEAR & DIGITAL IC APPLICATIONS,18,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69978,14545A0202,RT31027,ELECTRICAL MACHINES-II  LAB,19,42,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69979,14545A0202,RT31028,CONTROL SYSTEMS LAB,21,42,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69980,14545A0201,RT31016,IPR & PATENTS,20,45,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69981,14545A0201,RT31021,ELECTRICAL MEASUREMENTS,19,1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69982,14545A0201,RT31022,MEFA,23,35,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69983,14545A0201,RT31023,POWER SYSTEMS-II,22,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69984,14545A0201,RT31024,ELECTRICAL MACHINES-III,17,40,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69985,14545A0201,RT31025,POWER ELECTRONICS,23,27,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69986,14545A0201,RT31026,LINEAR & DIGITAL IC APPLICATIONS,22,3,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69987,14545A0201,RT31027,ELECTRICAL MACHINES-II  LAB,22,45,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69988,14545A0201,RT31028,CONTROL SYSTEMS LAB,20,47,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69989,13545A0414,R31042,DIGITAL IC APPLICATIONS,10,14,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69990,13545A0414,R31043,LINEAR IC APPLICATIONS,14,2,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69991,13545A0414,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,-1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69992,13545A0414,R31046,DIGITAL COMMUNICATIONS,16,14,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69993,13545A0411,R31045,ANTENNAS AND WAVE PROPAGATION,18,32,4,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69994,13545A0403,R31043,LINEAR IC APPLICATIONS,19,31,4,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69995,13545A0403,R31045,ANTENNAS AND WAVE PROPAGATION,18,41,4,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69996,13545A0207,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,16,26,4,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69997,13545A0207,R31026,LINEAR & DIGITAL IC APPLICATION,20,35,4,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69998,13545A0206,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,14,10,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
69999,13545A0204,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,19,20,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70000,13541A0508,RT31051,COMPILER DESIGN,19,3,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70001,13541A0508,RT31052,DATA COMMUNICATION,24,33,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70002,13541A0508,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,21,10,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70003,13541A0508,RT31054,DATABASE MANAGEMENT SYSTEMS,19,26,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70004,13541A0508,RT31055,OPERATING SYSTEMS,18,11,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70005,13541A0508,RT31056,COMPILER DESIGN LAB,24,47,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70006,13541A0508,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,21,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70007,13541A0508,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,22,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70008,13541A0508,RT31059,SEMINAR,41,0,1,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70009,13541A0507,RT31051,COMPILER DESIGN,25,34,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70010,13541A0507,RT31052,DATA COMMUNICATION,20,16,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70011,13541A0507,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,20,32,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70012,13541A0507,RT31054,DATABASE MANAGEMENT SYSTEMS,19,27,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70013,13541A0507,RT31055,OPERATING SYSTEMS,18,34,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70014,13541A0507,RT31056,COMPILER DESIGN LAB,24,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70015,13541A0507,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,22,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70016,13541A0507,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,22,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70017,13541A0507,RT31059,SEMINAR,45,0,1,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70018,13541A0506,RT31051,COMPILER DESIGN,23,38,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70019,13541A0506,RT31052,DATA COMMUNICATION,19,29,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70020,13541A0506,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,18,28,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70021,13541A0506,RT31054,DATABASE MANAGEMENT SYSTEMS,18,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70022,13541A0506,RT31055,OPERATING SYSTEMS,18,32,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70023,13541A0506,RT31056,COMPILER DESIGN LAB,24,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70024,13541A0506,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,22,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70025,13541A0506,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,22,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70026,13541A0506,RT31059,SEMINAR,45,0,1,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70027,13541A0505,RT31051,COMPILER DESIGN,24,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70028,13541A0505,RT31052,DATA COMMUNICATION,23,40,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70029,13541A0505,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,22,52,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70030,13541A0505,RT31054,DATABASE MANAGEMENT SYSTEMS,21,50,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70031,13541A0505,RT31055,OPERATING SYSTEMS,15,31,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70032,13541A0505,RT31056,COMPILER DESIGN LAB,25,50,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70033,13541A0505,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,23,50,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70034,13541A0505,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,25,50,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70035,13541A0505,RT31059,SEMINAR,47,0,1,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70036,13541A0504,RT31051,COMPILER DESIGN,20,1,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70037,13541A0504,RT31052,DATA COMMUNICATION,20,36,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70038,13541A0504,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,22,14,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70039,13541A0504,RT31054,DATABASE MANAGEMENT SYSTEMS,16,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70040,13541A0504,RT31055,OPERATING SYSTEMS,16,16,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70041,13541A0504,RT31056,COMPILER DESIGN LAB,22,47,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70042,13541A0504,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,21,49,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70043,13541A0504,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,21,49,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70044,13541A0504,RT31059,SEMINAR,42,0,1,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70045,13541A0503,RT31051,COMPILER DESIGN,18,13,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70046,13541A0503,RT31052,DATA COMMUNICATION,21,34,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70047,13541A0503,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,21,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70048,13541A0503,RT31054,DATABASE MANAGEMENT SYSTEMS,23,33,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70049,13541A0503,RT31055,OPERATING SYSTEMS,20,30,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70050,13541A0503,RT31056,COMPILER DESIGN LAB,23,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70051,13541A0503,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,21,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70052,13541A0503,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,23,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70053,13541A0503,RT31059,SEMINAR,50,0,1,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70054,13541A0501,RT31051,COMPILER DESIGN,20,37,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70055,13541A0501,RT31052,DATA COMMUNICATION,21,34,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70056,13541A0501,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,21,29,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70057,13541A0501,RT31054,DATABASE MANAGEMENT SYSTEMS,20,29,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70058,13541A0501,RT31055,OPERATING SYSTEMS,17,26,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70059,13541A0501,RT31056,COMPILER DESIGN LAB,24,47,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70060,13541A0501,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,22,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70061,13541A0501,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,22,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70062,13541A0501,RT31059,SEMINAR,45,0,1,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70063,13541A0437,RT31016,IPR & PATENTS,26,50,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70064,13541A0437,RT31041,PULSE & DIGITAL CIRCUITS,25,33,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70065,13541A0437,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,21,38,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70066,13541A0437,RT31043,CONTROL SYSTEMS,18,31,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70067,13541A0437,RT31044,DIGITAL SYSTEM DESIGN & DICA,22,42,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70068,13541A0437,RT31045,ANTENNAS AND WAVE PROPAGATION,19,47,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70069,13541A0437,RT31047,PULSE & DIGITAL CIRCUITS LAB,24,47,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70070,13541A0437,RT31048,LICA LAB,23,47,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70071,13541A0437,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,47,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70072,13541A0436,RT31016,IPR & PATENTS,22,40,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70073,13541A0436,RT31041,PULSE & DIGITAL CIRCUITS,22,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70074,13541A0436,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,22,7,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70075,13541A0436,RT31043,CONTROL SYSTEMS,22,11,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70076,13541A0436,RT31044,DIGITAL SYSTEM DESIGN & DICA,20,25,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70077,13541A0436,RT31045,ANTENNAS AND WAVE PROPAGATION,21,12,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70078,13541A0436,RT31047,PULSE & DIGITAL CIRCUITS LAB,24,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70079,13541A0436,RT31048,LICA LAB,24,47,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70080,13541A0436,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,47,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70081,13541A0435,RT31016,IPR & PATENTS,28,30,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70082,13541A0435,RT31041,PULSE & DIGITAL CIRCUITS,24,31,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70083,13541A0435,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,22,42,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70084,13541A0435,RT31043,CONTROL SYSTEMS,19,39,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70085,13541A0435,RT31044,DIGITAL SYSTEM DESIGN & DICA,16,32,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70086,13541A0435,RT31045,ANTENNAS AND WAVE PROPAGATION,20,16,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70087,13541A0435,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70088,13541A0435,RT31048,LICA LAB,23,48,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70089,13541A0435,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,23,47,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70090,13541A0434,RT31016,IPR & PATENTS,26,52,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70091,13541A0434,RT31041,PULSE & DIGITAL CIRCUITS,23,31,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70092,13541A0434,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,22,43,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70093,13541A0434,RT31043,CONTROL SYSTEMS,19,38,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70094,13541A0434,RT31044,DIGITAL SYSTEM DESIGN & DICA,21,28,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70095,13541A0434,RT31045,ANTENNAS AND WAVE PROPAGATION,23,42,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70096,13541A0434,RT31047,PULSE & DIGITAL CIRCUITS LAB,23,47,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70097,13541A0434,RT31048,LICA LAB,23,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70098,13541A0434,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,24,50,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70099,13541A0433,RT31016,IPR & PATENTS,25,26,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70100,13541A0433,RT31041,PULSE & DIGITAL CIRCUITS,24,29,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70101,13541A0433,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,20,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70102,13541A0433,RT31043,CONTROL SYSTEMS,16,18,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70103,13541A0433,RT31044,DIGITAL SYSTEM DESIGN & DICA,18,31,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70104,13541A0433,RT31045,ANTENNAS AND WAVE PROPAGATION,16,36,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70105,13541A0433,RT31047,PULSE & DIGITAL CIRCUITS LAB,24,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
70106,13541A0433,RT31048,LICA LAB,22,44,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2015
